0.29670597283903605,0.0,0.29670597283903605,0.0,0.29670597283903605,0.0,0.29670597283903605,0.0
0.2970158680890478,8.688040568677433e-05,0.2969777899762402,3.3935209416005756e-05,0.2969749584975,-2.531768423210558e-05,0.2970271357633752,-9.634284394831503e-05
0.2973257633390596,0.00017376081137354866,0.2972496071134443,6.787041883201151e-05,0.297243944155964,-5.063536846421116e-05,0.2973482986877143,-0.00019268568789663007
0.2976356585890713,0.000260641217060323,0.2975214242506484,0.00010180562824801727,0.29751292981442795,-7.595305269631673e-05,0.29766946161205343,-0.00028902853184494513
0.29794555383908305,0.0003475216227470973,0.2977932413878525,0.00013574083766402302,0.29778191547289196,-0.00010127073692842232,0.2979906245363926,-0.00038537137579326014
0.29825544908909485,0.00043440202843387165,0.29806505852505666,0.0001696760470800288,0.2980509011313559,-0.0001265884211605279,0.29831178746073167,-0.00048171421974157514
0.2985653443391066,0.000521282434120646,0.2983368756622608,0.00020361125649603453,0.2983198867898199,-0.00015190610539263347,0.2986329503850708,-0.0005780570636898903
0.2988752395891183,0.0006081628398074203,0.2986086927994649,0.00023754646591204028,0.29858887244828386,-0.00017722378962473906,0.29895411330940996,-0.0006743999076382053
0.2991851348391301,0.0006950432454941946,0.29888050993666904,0.00027148167532804605,0.29885785810674786,-0.00020254147385684464,0.29927527623374905,-0.0007707427515865203
0.29949503008914186,0.000781923651180969,0.2991523270738731,0.0003054168847440518,0.2991268437652118,-0.00022785915808895023,0.2995964391580882,-0.0008670855955348353
0.2998049253391536,0.0008688040568677433,0.29942414421107727,0.0003393520941600576,0.29939582942367576,-0.0002531768423210558,0.2999176020824273,-0.0009634284394831503
0.3001148205891654,0.0009556844625545176,0.2996959613482814,0.0003732873035760633,0.29966481508213977,-0.0002784945265531614,0.30023876500676644,-0.0010597712834314653
0.3004247158391771,0.001042564868241292,0.2999677784854855,0.00040722251299206907,0.2999338007406037,-0.00030381221078526694,0.3005599279311056,-0.0011561141273797805
0.30073461108918886,0.0011294452739280662,0.30023959562268965,0.00044115772240807484,0.3002027863990677,-0.00032912989501737255,0.3008810908554447,-0.0012524569713280955
0.30104450633920066,0.0012163256796148406,0.30051141275989374,0.00047509293182408055,0.30047177205753167,-0.0003544475792494781,0.3012022537797838,-0.0013487998152764105
0.3013544015892124,0.001303206085301615,0.3007832298970979,0.0005090281412400864,0.3007407577159957,-0.0003797652634815837,0.30152341670412297,-0.0014451426592247255
0.30166429683922413,0.0013900864909883893,0.301055047034302,0.0005429633506560921,0.3010097433744596,-0.0004050829477136893,0.30184457962846206,-0.0015414855031730406
0.3019741920892359,0.0014769668966751635,0.3013268641715061,0.0005768985600720978,0.3012787290329236,-0.00043040063194579485,0.3021657425528012,-0.0016378283471213556
0.30228408733924766,0.001563847302361938,0.30159868130871026,0.0006108337694881036,0.3015477146913876,-0.00045571831617790046,0.30248690547714036,-0.0017341711910696706
0.3025939825892594,0.0016507277080487124,0.3018704984459144,0.0006447689789041093,0.30181670034985153,-0.000481036000410006,0.30280806840147945,-0.0018305140350179856
0.3029038778392712,0.0017376081137354866,0.3021423155831185,0.0006787041883201152,0.30208568600831553,-0.0005063536846421116,0.3031292313258186,-0.0019268568789663006
0.30321377308928293,0.0018244885194222608,0.30241413272032264,0.0007126393977361209,0.3023546716667795,-0.0005316713688742171,0.30345039425015774,-0.0020231997229146156
0.30352366833929467,0.0019113689251090353,0.3026859498575267,0.0007465746071521266,0.3026236573252435,-0.0005569890531063228,0.30377155717449683,-0.0021195425668629306
0.30383356358930647,0.0019982493307958097,0.30295776699473087,0.0007805098165681324,0.30289264298370744,-0.0005823067373384284,0.304092720098836,-0.0022158854108112456
0.3041434588393182,0.002085129736482584,0.303229584131935,0.0008144450259841381,0.30316162864217144,-0.0006076244215705339,0.3044138830231751,-0.002312228254759561
0.30445335408932994,0.002172010142169358,0.3035014012691391,0.0008483802354001439,0.3034306143006354,-0.0006329421058026395,0.3047350459475142,-0.002408571098707876
0.30476324933934174,0.0022588905478561324,0.30377321840634325,0.0008823154448161497,0.30369959995909934,-0.0006582597900347451,0.30505620887185336,-0.002504913942656191
0.3050731445893535,0.002345770953542907,0.30404503554354734,0.0009162506542321554,0.30396858561756335,-0.0006835774742668507,0.30537737179619245,-0.002601256786604506
0.3053830398393652,0.0024326513592296812,0.3043168526807515,0.0009501858636481611,0.3042375712760273,-0.0007088951584989562,0.3056985347205316,-0.002697599630552821
0.305692935089377,0.0025195317649164555,0.3045886698179556,0.0009841210730641668,0.3045065569344913,-0.0007342128427310618,0.30601969764487075,-0.002793942474501136
0.30600283033938874,0.00260641217060323,0.3048604869551597,0.0010180562824801728,0.30477554259295525,-0.0007595305269631675,0.30634086056920984,-0.002890285318449451
0.3063127255894005,0.0026932925762900043,0.30513230409236386,0.0010519914918961785,0.30504452825141926,-0.000784848211195273,0.306662023493549,-0.002986628162397766
0.3066226208394123,0.0027801729819767786,0.30540412122956795,0.0010859267013121842,0.3053135139098832,-0.0008101658954273786,0.30698318641788813,-0.003082971006346081
0.306932516089424,0.002867053387663553,0.3056759383667721,0.00111986191072819,0.30558249956834715,-0.0008354835796594842,0.3073043493422272,-0.003179313850294396
0.30724241133943575,0.002953933793350327,0.30594775550397624,0.0011537971201441956,0.30585148522681116,-0.0008608012638915897,0.30762551226656637,-0.003275656694242711
0.30755230658944754,0.0030408141990371017,0.3062195726411803,0.0011877323295602015,0.3061204708852751,-0.0008861189481236953,0.3079466751909055,-0.003371999538191026
0.3078622018394593,0.003127694604723876,0.30649138977838447,0.0012216675389762073,0.3063894565437391,-0.0009114366323558009,0.3082678381152446,-0.003468342382139341
0.308172097089471,0.00321457501041065,0.30676320691558856,0.001255602748392213,0.30665844220220306,-0.0009367543165879064,0.30858900103958375,-0.003564685226087656
0.3084819923394828,0.0033014554160974248,0.3070350240527927,0.0012895379578082187,0.30692742786066707,-0.000962072000820012,0.3089101639639229,-0.003661028070035971
0.30879188758949455,0.003388335821784199,0.30730684118999685,0.0013234731672242244,0.307196413519131,-0.0009873896850521177,0.309231326888262,-0.003757370913984286
0.3091017828395063,0.003475216227470973,0.30757865832720094,0.0013574083766402303,0.307465399177595,-0.0010127073692842233,0.30955248981260114,-0.003853713757932601
0.3094116780895181,0.0035620966331577474,0.3078504754644051,0.001391343586056236,0.30773438483605897,-0.0010380250535163289,0.3098736527369403,-0.003950056601880916
0.3097215733395298,0.0036489770388445216,0.30812229260160917,0.0014252787954722418,0.3080033704945229,-0.0010633427377484343,0.3101948156612794,-0.004046399445829231
0.31003146858954156,0.0037358574445312963,0.3083941097388133,0.0014592140048882475,0.3082723561529869,-0.00108866042198054,0.3105159785856185,-0.004142742289777546
0.31034136383955335,0.0038227378502180705,0.30866592687601746,0.0014931492143042532,0.3085413418114509,-0.0011139781062126455,0.31083714150995767,-0.004239085133725861
0.3106512590895651,0.003909618255904845,0.30893774401322155,0.001527084423720259,0.3088103274699149,-0.0011392957904447511,0.31115830443429676,-0.004335427977674176
0.31096115433957683,0.003996498661591619,0.3092095611504257,0.0015610196331362648,0.30907931312837883,-0.0011646134746768567,0.3114794673586359,-0.004431770821622491
0.3112710495895886,0.004083379067278394,0.3094813782876298,0.0015949548425522706,0.30934829878684283,-0.0011899311589089624,0.311800630282975,-0.004528113665570806
0.31158094483960036,0.004170259472965168,0.3097531954248339,0.0016288900519682763,0.3096172844453068,-0.0012152488431410677,0.31212179320731415,-0.004624456509519122
0.3118908400896121,0.004257139878651942,0.31002501256203807,0.001662825261384282,0.3098862701037708,-0.0012405665273731734,0.3124429561316533,-0.004720799353467437
0.3122007353396239,0.004344020284338716,0.31029682969924216,0.0016967604708002877,0.31015525576223474,-0.001265884211605279,0.3127641190559924,-0.004817142197415752
0.31251063058963563,0.0044309006900254905,0.3105686468364463,0.0017306956802162936,0.3104242414206987,-0.0012912018958373846,0.31308528198033153,-0.004913485041364067
0.31282052583964737,0.004517781095712265,0.3108404639736504,0.0017646308896322994,0.3106932270791627,-0.0013165195800694902,0.3134064449046707,-0.005009827885312382
0.31313042108965916,0.00460466150139904,0.31111228111085454,0.001798566099048305,0.31096221273762664,-0.0013418372643015958,0.31372760782900977,-0.005106170729260697
0.3134403163396709,0.004691541907085814,0.3113840982480587,0.0018325013084643108,0.31123119839609065,-0.0013671549485337014,0.3140487707533489,-0.005202513573209012
0.31375021158968264,0.004778422312772588,0.31165591538526277,0.0018664365178803165,0.3115001840545546,-0.0013924726327658068,0.31436993367768806,-0.005298856417157327
0.31406010683969443,0.0048653027184593625,0.3119277325224669,0.0019003717272963222,0.3117691697130186,-0.0014177903169979124,0.31469109660202715,-0.005395199261105642
0.31437000208970617,0.004952183124146137,0.312199549659671,0.0019343069367123281,0.31203815537148255,-0.001443108001230018,0.3150122595263663,-0.005491542105053957
0.3146798973397179,0.005039063529832911,0.31247136679687515,0.0019682421461283336,0.3123071410299465,-0.0014684256854621237,0.31533342245070545,-0.005587884949002272
0.3149897925897297,0.005125943935519685,0.3127431839340793,0.0020021773555443396,0.3125761266884105,-0.0014937433696942293,0.31565458537504454,-0.005684227792950587
0.31529968783974144,0.00521282434120646,0.3130150010712834,0.0020361125649603455,0.31284511234687445,-0.001519061053926335,0.3159757482993837,-0.005780570636898902
0.3156095830897532,0.0052997047468932345,0.3132868182084875,0.002070047774376351,0.31311409800533846,-0.0015443787381584403,0.31629691122372283,-0.005876913480847217
0.31591947833976497,0.005386585152580009,0.31355863534569167,0.002103982983792357,0.3133830836638024,-0.001569696422390546,0.3166180741480619,-0.005973256324795532
0.3162293735897767,0.005473465558266783,0.31383045248289576,0.0021379181932083624,0.3136520693222664,-0.0015950141066226515,0.31693923707240107,-0.006069599168743847
0.31653926883978845,0.005560345963953557,0.3141022696200999,0.0021718534026243684,0.31392105498073036,-0.0016203317908547571,0.31726039999674016,-0.006165942012692162
0.31684916408980024,0.005647226369640331,0.314374086757304,0.0022057886120403743,0.31419004063919437,-0.0016456494750868628,0.3175815629210793,-0.006262284856640477
0.317159059339812,0.005734106775327106,0.31464590389450814,0.00223972382145638,0.3144590262976583,-0.0016709671593189684,0.31790272584541845,-0.006358627700588792
0.3174689545898237,0.00582098718101388,0.3149177210317123,0.0022736590308723857,0.31472801195612227,-0.001696284843551074,0.31822388876975755,-0.006454970544537107
